step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.02,-100.0
1,1,3.7705230712890625,3.8091251850128174,0.02,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,5.043483257293701,4.816375732421875,0.02,-100.0,0.023198184091597795,0.22909432230517268,0.7569584734737873,0.5244206935167313
3,3,5.345031261444092,5.6169023513793945,0.02,-100.0,0.03305353969335556,9.212468385696411,20.420633032917976,3.9050461649894714
4,4,11.521923065185547,11.525632858276367,0.02,-100.0,0.04189431667327881,25.093701899051666,59.1344940662384,3.3769983053207397
5,5,11.133886337280273,11.02750015258789,0.02,-100.0,0.050596791319549084,41.325173020362854,52.20265817642212,3.912590742111206
6,6,9.539863586425781,9.79511833190918,0.02,2.073514193364673,0.05943216569721699,87.18422722816467,192.2598099708557,4.122124671936035
7,7,8.966909408569336,9.114779472351074,0.02,2.073809516471245,0.06875631026923656,153.33191585540771,325.43462657928467,4.380392789840698
8,8,8.689416885375977,8.78043270111084,0.02,2.0729381912236744,0.07413407973945141,231.3725471496582,483.68631744384766,5.181435704231262
9,9,8.072160720825195,7.826905250549316,0.02,2.090258368506881,0.0785829946398735,320.1439790725708,664.5148868560791,6.8436033725738525
10,10,9.306940078735352,9.759119987487793,0.02,2.106692384015309,0.08484895341098309,423.0833396911621,866.2836875915527,7.761292815208435
