step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174224853515625,4.174115180969238,2e-06,-100.0
1,1,4.174229621887207,4.174083232879639,2e-06,-100.0,0.01567340176552534,5.7267549436801346e-05,0.0003176265017827973,0.0011795408208854496
2,2,4.174077033996582,4.174110412597656,2e-06,-100.0,0.015667476691305637,5.654546157529694e-05,0.0003174241974193137,0.0011812025040853769
3,3,4.174227714538574,4.174184799194336,2e-06,-100.0,0.0156443421728909,5.6879666772147175e-05,0.0003176327227265574,0.0011808080307673663
4,4,4.174110412597656,4.174103260040283,2e-06,-100.0,0.01565291523002088,5.582198764386703e-05,0.00031760925412527286,0.0011791337165050209
5,5,4.174210548400879,4.174062728881836,2e-06,-100.0,0.015646351967006922,5.7626318266557064e-05,0.0003176323225488886,0.0011784638918470591
6,6,4.1742353439331055,4.174103260040283,2e-06,0.6502452258499707,0.015643988270312548,5.740336973758531e-05,0.0003178221813868731,0.0011806449620053172
7,7,4.1742401123046875,4.174320697784424,2e-06,0.7537597915603563,0.015645110048353672,5.683235212927684e-05,0.0003179481100232806,0.0011812831507995725
8,8,4.174267768859863,4.173995018005371,2e-06,0.8512261256465883,0.01565120415762067,5.707653872377705e-05,0.00031798480631550774,0.0011800872161984444
9,9,4.174210071563721,4.1740546226501465,2e-06,0.8326039877809364,0.015640290454030037,5.757477219958673e-05,0.0003178419683536049,0.0011820585350506008
10,10,4.174117088317871,4.174139976501465,2e-06,0.9194292384840624,0.01566319866105914,5.818931231260649e-05,0.00031804180616745725,0.0011803524394053966
11,11,4.174170017242432,4.174067974090576,2e-06,1.0009616242313921,0.01565640978515148,5.975660997137311e-05,0.0003182455802743789,0.0011793076700996608
12,12,4.174237251281738,4.174111366271973,2e-06,1.065620403545811,0.015659159049391747,6.001243946229806e-05,0.00031837668575462885,0.0011805508111137897
13,13,4.174166679382324,4.1741790771484375,2e-06,1.128328668914042,0.015665527433156967,5.9651707033481216e-05,0.00031813794703339227,0.001179610611870885
14,14,4.174115180969238,4.174015998840332,2e-06,1.1880718942101691,0.01565679721534252,6.0210568335605785e-05,0.00031837267670198344,0.0011807726987171918
15,15,4.174286842346191,4.174170017242432,2e-06,1.242798572614153,0.015649123582988977,6.281057085288921e-05,0.0003186825560987927,0.0011801529035437852
16,16,4.174166202545166,4.1741743087768555,2e-06,1.2918632728779285,0.015642349608242512,6.178757939778734e-05,0.0003187556430930272,0.001179215614683926
17,17,4.174077033996582,4.174144744873047,2e-06,1.3364437146772787,0.015646219020709395,6.377902991516748e-05,0.0003189628623658791,0.0011801745276898146
18,18,4.17415189743042,4.174076080322266,2e-06,1.3875183549712347,0.015663701109588146,6.469270192610566e-05,0.00031906901494949125,0.0011788412521127611
19,19,4.174197196960449,4.174076080322266,2e-06,1.4318083953465761,0.015650793444365263,6.548687451868318e-05,0.00031914248756947927,0.001180384453618899
20,20,4.174051284790039,4.174195766448975,2e-06,1.474715322707174,0.015652422793209553,6.572100437551853e-05,0.000319376074912725,0.0011796223989222199
21,21,4.174198150634766,4.174116134643555,2e-06,1.5105102128255519,0.015673539601266384,6.782049968023784e-05,0.0003194743512722198,0.0011804967070929706
22,22,4.174221992492676,4.17418098449707,2e-06,1.5396052531031716,0.015656389761716127,6.9318717578426e-05,0.0003197894948243629,0.0011790035350713879
23,23,4.174050331115723,4.174196243286133,2e-06,1.5648396485844966,0.015670699067413807,6.875772760395193e-05,0.00032005159664549865,0.001178371865535155
24,24,4.174182891845703,4.174132823944092,2e-06,1.59107609444472,0.015638467390090227,7.04358053553733e-05,0.00031995058452594094,0.001179837592644617
25,25,4.174056053161621,4.174172401428223,2e-06,1.615654766148442,0.015667632687836885,7.071721756801708e-05,0.0003203223350283224,0.0011826599948108196
26,26,4.174080848693848,4.174090385437012,2e-06,1.6320073865494826,0.015653661685064435,7.2627297413419e-05,0.00032053124596131966,0.0011808142298832536
27,27,4.17413854598999,4.174199104309082,2e-06,1.6494535444388416,0.015639601508155465,7.306721272470895e-05,0.0003207267691323068,0.0011816310870926827
28,28,4.1742048263549805,4.1739888191223145,2e-06,1.6727787634494058,0.015662064077332616,7.463847032340709e-05,0.0003209784990758635,0.0011811182193923742
