step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,2e-05,-100.0
1,1,4.1314826011657715,4.149531364440918,2e-05,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,4.01413106918335,4.03735876083374,2e-05,-100.0,0.01596859935671091,0.044881757989060134,0.08730159886181355,0.2934064194560051
3,3,3.941046714782715,3.938169479370117,2e-05,-100.0,0.015988623723387718,0.04458143934607506,0.08769342536106706,0.29795678704977036
4,4,3.890141248703003,3.8569607734680176,2e-05,-100.0,0.015971971675753593,0.045542524254415184,0.08853313000872731,0.3069774731993675
5,5,3.7981762886047363,3.790090560913086,2e-05,-100.0,0.015959545504301786,0.04724424995947629,0.08925396669656038,0.31479762494564056
6,6,3.7857160568237305,3.7603774070739746,2e-05,0.7287619765795702,0.015963405836373568,0.04692075157072395,0.0901405974291265,0.3210190460085869
7,7,3.6852035522460938,3.683485507965088,2e-05,0.7292494504822205,0.01598136220127344,0.048517870251089334,0.09132112562656403,0.3256895840167999
8,8,3.724032163619995,3.754822015762329,2e-05,0.7296262888640594,0.015972842928022146,0.04920612508431077,0.09173311572521925,0.3355284631252289
9,9,3.654496431350708,3.6594223976135254,2e-05,0.8605260833334534,0.01596665568649769,0.05069968500174582,0.09260633820667863,0.3480854481458664
10,10,3.6563165187835693,3.633432388305664,2e-05,0.8476285957673355,0.015964741352945566,0.0507573516224511,0.09354519844055176,0.3592595309019089
11,11,3.587017059326172,3.589817523956299,2e-05,0.8362382133012106,0.01597177004441619,0.05267042713239789,0.09395447745919228,0.37257570028305054
12,12,3.596792221069336,3.608687162399292,2e-05,0.8263158818117473,0.01597185665741563,0.05305298959137872,0.09446111973375082,0.3862382248044014
13,13,3.57073974609375,3.550827980041504,2e-05,0.9501241809583681,0.015971738379448652,0.05409932025941089,0.09484484186396003,0.39797037094831467
14,14,3.5645017623901367,3.553241729736328,2e-05,0.9290161557674044,0.015952999237924814,0.05478438414866105,0.09552151756361127,0.40946028381586075
