step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,2e-05,-100.0
1,1,4.145021438598633,4.159512042999268,2e-05,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.08433198928833,4.075382232666016,2e-05,-100.0,0.016058366745710373,0.043732207734137774,0.08724293718114495,0.26440928131341934
3,3,3.941218852996826,3.984729528427124,2e-05,-100.0,0.016044204123318195,0.04520117992069572,0.08761296235024929,0.26865771412849426
4,4,3.8576295375823975,3.8985140323638916,2e-05,-100.0,0.01603501895442605,0.04648265917785466,0.08838386321440339,0.27649543434381485
5,5,3.8671250343322754,3.8421943187713623,2e-05,-100.0,0.016042521223425865,0.04710911773145199,0.08904939470812678,0.2849095016717911
6,6,3.7983062267303467,3.789154529571533,2e-05,0.7263813745814378,0.01605012034997344,0.049632951500825584,0.09007458249107003,0.29915230721235275
7,7,3.7382333278656006,3.750647783279419,2e-05,0.7266063291137432,0.016038861125707626,0.05072341475170106,0.09106671996414661,0.30500946193933487
8,8,3.7564282417297363,3.7474188804626465,2e-05,0.721288741764154,0.016051503363996744,0.05212223553098738,0.09193231165409088,0.31169014424085617
9,9,3.633563280105591,3.6996073722839355,2e-05,0.7227289328929922,0.016057377215474844,0.05284526490140706,0.09278134955093265,0.3170594349503517
10,10,3.6551945209503174,3.673900604248047,2e-05,0.7181818142754016,0.01605648174881935,0.05468803225085139,0.09394255420193076,0.32483861595392227
11,11,3.6688573360443115,3.671004056930542,2e-05,0.7198876797555473,0.01605839002877474,0.056653976324014366,0.09494583075866103,0.33278749883174896
12,12,3.6284310817718506,3.629709005355835,2e-05,0.7148685490906967,0.016066020354628563,0.058449497912079096,0.09566427627578378,0.33923687785863876
13,13,3.5803749561309814,3.5942842960357666,2e-05,0.7102099174381482,0.016048321966081858,0.05940675677265972,0.09655561717227101,0.34561435878276825
14,14,3.60447096824646,3.6123809814453125,2e-05,0.7058593603035005,0.01607196405529976,0.06149992032442242,0.09784976346418262,0.3566183000802994
